S14C1158	S14C165966
S14C1158	S14C153099
S14C1158	S14C169935
S14C1158	S14C67370
S14C1158	S14C117644
S14C1158	S14C34777
S14C1158	S14C141233
S14C1158	S14C154188
S14C1158	S14C86535
S14C1158	S14C133668
S14C1158	S14C61879
S14C1158	S14C102751
S14C1158	S14C166562
S14C1158	S14C87223
S14C1158	S14C41338
S14C1158	S14C126643
S14C1158	S14C168075
S14C1158	S14C40064
S14C1158	S14C126532
S14C1158	S14C25183
S14C1158	S14C76225
S14C1158	S14C173227
S14C1158	S14C51835
S14C1158	S14C108522
S14C1158	S14C140824
S14C1158	S14C110871
S14C1158	S14C136136
S14C1158	S14C107035
S14C1158	S14C156685
S14C1158	S14C93448
S14C1158	S14C169951
S14C1158	S14C23816
S14C1159	S14C132875
S15C1160	S15C190749
S14C1160	S14C68124
S14C1161	S14C61779
S14C1162	S14C154191
S19C1163	S19C98942
S16C1164	S16C134309
S16C1164	S16C796506
S16C1164	S16C153634
S16C1164	S16C855722
S16C1164	S16C78736
S16C1164	S16C728681
S16C1164	S16C276165
S16C1164	S16C708920
S16C1164	S16C773958
S16C1164	S16C489794
S16C1164	S16C844234
S16C1164	S16C737648
S16C1164	S16C55106
S16C1164	S16C407464
S16C1164	S16C106698
S16C1164	S16C563405
S16C1164	S16C128819
S16C1164	S16C550445
S16C1164	S16C63061
S16C1164	S16C157305
S19C1164	S19C236083
S19C1164	S19C622387
S19C1164	S19C115816
S19C1164	S19C256183
S19C1164	S19C135188
S19C1164	S19C264429
S19C1164	S19C329606
S19C1164	S19C257548
S19C1164	S19C232653
S19C1164	S19C425719
S19C1164	S19C63900
S19C1164	S19C73973
S19C1164	S19C488323
S19C1164	S19C291457
S18C1164	S18C72383
S18C1164	S18C66112
S18C1164	S18C15099
S18C1164	S18C63448
S19C1165	S19C179306
S19C1166	S19C19022
S15C1166	S15C182755
S15C1166	S15C241133
S18C1166	S18C51220
S18C1166	S18C84120
S13C1166	S13C74077
S14C1166	S14C74726
S14C1166	S14C3240
S17C1166	S17C42722
S14C1167	S14C37785
S17C1168	S17C46550
S15C1169	S15C62981
S15C1169	S15C10207
S15C1169	S15C196424
S15C1169	S15C5193
S15C1169	S15C73294
S15C1169	S15C242667
S15C1169	S15C180345
S15C1169	S15C46298
S15C1169	S15C134933
S15C1169	S15C147337
S15C1169	S15C181181
S15C1169	S15C178676
S15C1169	S15C65959
S15C1169	S15C145744
S15C1169	S15C238568
S15C1169	S15C196643
S15C1169	S15C204889
S15C1169	S15C236039
S15C1169	S15C98885
S15C1169	S15C209197
S15C1169	S15C26998
S15C1169	S15C192413
S15C1169	S15C229827
S15C1169	S15C31005
S15C1169	S15C101524
S15C1169	S15C161023
S15C1169	S15C179428
S15C1169	S15C40767
S15C1169	S15C86634
S15C1169	S15C1298
S15C1169	S15C174215
S15C1169	S15C16473
S15C1169	S15C68961
S15C1169	S15C208993
S15C1169	S15C18614
S15C1169	S15C8145
S15C1169	S15C2110
S15C1169	S15C91745
S15C1169	S15C45399
S15C1169	S15C115862
S15C1169	S15C191983
S15C1169	S15C223007
S15C1169	S15C100860
S15C1169	S15C99250
S15C1169	S15C243961
S15C1169	S15C193687
S15C1169	S15C87122
S15C1169	S15C205995
S15C1169	S15C184657
S15C1169	S15C68308
S15C1169	S15C69962
S15C1169	S15C28942
S15C1169	S15C230715
S15C1169	S15C48546
S15C1169	S15C95523
S15C1169	S15C35516
S15C1169	S15C238746
S15C1169	S15C4611
S15C1169	S15C112284
S15C1169	S15C106918
S15C1169	S15C134971
S15C1169	S15C139773
S15C1169	S15C33006
S16C1170	S16C514689
S19C1171	S19C571854
S19C1171	S19C206105
S19C1171	S19C607800
S19C1171	S19C673777
S19C1171	S19C555156
S19C1171	S19C71249
S19C1171	S19C18419
S19C1171	S19C139490
S19C1171	S19C435257
S19C1171	S19C561074
S19C1171	S19C451277
S19C1171	S19C240967
S19C1171	S19C39033
S19C1171	S19C66153
S19C1171	S19C183205
S19C1171	S19C472777
S19C1171	S19C117083
S19C1171	S19C309058
S19C1171	S19C233016
S19C1171	S19C418238
S19C1171	S19C293577
S19C1171	S19C194751
S19C1171	S19C140555
S19C1171	S19C281738
S19C1171	S19C367868
S19C1171	S19C211375
S19C1171	S19C366609
S19C1171	S19C219950
S19C1171	S19C98613
S19C1171	S19C511079
S19C1171	S19C221975
S19C1171	S19C186753
S19C1171	S19C225120
S19C1171	S19C47620
S19C1171	S19C263519
S19C1171	S19C467551
S19C1171	S19C505993
S19C1171	S19C107145
S19C1171	S19C639627
S19C1171	S19C162449
S19C1171	S19C349896
S19C1171	S19C128177
S19C1171	S19C633177
S19C1171	S19C398650
S19C1171	S19C319935
S19C1171	S19C338093
S19C1171	S19C649104
S19C1171	S19C375414
S19C1171	S19C50320
S19C1171	S19C366404
S19C1171	S19C209471
S19C1171	S19C76348
S19C1171	S19C504977
S19C1171	S19C256838
S19C1171	S19C441393
S19C1171	S19C528555
S19C1171	S19C335864
S19C1171	S19C332719
S19C1171	S19C630751
S19C1171	S19C671424
S19C1171	S19C585493
S19C1171	S19C72020
S19C1171	S19C74457
S19C1171	S19C559996
S19C1171	S19C216637
S19C1171	S19C253750
S19C1171	S19C318072
S19C1171	S19C630388
S19C1171	S19C356700
S19C1171	S19C253756
S19C1171	S19C368926
S19C1171	S19C595715
S19C1171	S19C426216
S19C1171	S19C178908
S19C1171	S19C327596
S19C1171	S19C230501
S19C1171	S19C255443
S19C1171	S19C573372
S19C1171	S19C5388
S19C1171	S19C173805
S19C1171	S19C455175
S19C1171	S19C277874
S19C1171	S19C461684
S19C1171	S19C588880
S19C1171	S19C639147
S19C1171	S19C34272
S19C1171	S19C590919
S19C1171	S19C482118
S19C1171	S19C300592
S19C1171	S19C33833
S19C1171	S19C628269
S19C1171	S19C248241
S19C1171	S19C360335
S19C1171	S19C480041
S19C1171	S19C654551
S19C1171	S19C409746
S19C1171	S19C399442
S19C1171	S19C565973
S19C1171	S19C336100
S19C1171	S19C582824
S19C1171	S19C106038
S19C1171	S19C537140
S19C1171	S19C390784
S19C1171	S19C398566
S19C1171	S19C10041
S19C1171	S19C650183
S19C1171	S19C164111
S19C1171	S19C241914
S19C1171	S19C175113
S19C1171	S19C74330
S19C1171	S19C304414
S19C1171	S19C26821
S19C1171	S19C548892
S19C1171	S19C406503
S19C1171	S19C627716
S19C1171	S19C656236
S19C1171	S19C223010
S19C1171	S19C277362
S19C1171	S19C599518
S19C1171	S19C457651
S19C1171	S19C535786
S19C1171	S19C66568
S19C1171	S19C620063
S19C1171	S19C124128
S19C1171	S19C214773
S19C1171	S19C267689
S19C1171	S19C52359
S19C1171	S19C265610
S19C1171	S19C466116
S19C1171	S19C493837
S19C1171	S19C171718
S19C1171	S19C230827
S19C1171	S19C278802
S19C1171	S19C209032
S19C1171	S19C45011
S19C1171	S19C280005
S19C1171	S19C541944
S19C1171	S19C152328
S14C1171	S14C113951
S14C1171	S14C129184
S14C1171	S14C52418
S14C1171	S14C5980
S14C1171	S14C103736
S14C1171	S14C92947
S14C1171	S14C135810
S14C1171	S14C7823
S14C1171	S14C63299
S14C1171	S14C24250
S14C1171	S14C163556
S14C1171	S14C57987
S14C1171	S14C106265
S14C1171	S14C23640
S14C1171	S14C84304
S14C1171	S14C168019
S14C1171	S14C172809
S14C1171	S14C48704
S14C1171	S14C32072
S14C1171	S14C47341
S14C1171	S14C86466
S14C1171	S14C143963
S14C1171	S14C88893
S14C1171	S14C105389
S14C1171	S14C70977
S14C1171	S14C49893
S14C1171	S14C92026
S14C1171	S14C12712
S14C1171	S14C58610
S14C1171	S14C108121
S14C1171	S14C167271
S14C1171	S14C120503
S14C1171	S14C60708
S14C1171	S14C106874
S14C1171	S14C84740
S14C1171	S14C132359
S14C1171	S14C19103
S14C1171	S14C114344
S14C1171	S14C136909
S14C1171	S14C151212
S14C1171	S14C92862
S14C1171	S14C122276
S14C1171	S14C111306
S14C1171	S14C105701
S14C1171	S14C139354
S14C1171	S14C75208
S14C1171	S14C86879
S14C1171	S14C54772
S14C1171	S14C157323
S14C1171	S14C74877
S14C1171	S14C87712
S14C1171	S14C163586
S14C1171	S14C99065
S6C1171	S6C15453
S6C1171	S6C34034
S6C1171	S6C9479
S6C1171	S6C15541
S6C1171	S6C20339
S6C1171	S6C30967
S6C1171	S6C26841
S6C1171	S6C38565
S6C1171	S6C26183
S6C1171	S6C35960
S6C1171	S6C33525
S6C1171	S6C7778
S6C1171	S6C30717
S6C1171	S6C26465
S6C1171	S6C24682
S6C1171	S6C36402
S6C1171	S6C12698
S6C1171	S6C8466
S6C1171	S6C5384
S6C1171	S6C34871
S6C1171	S6C26877
S6C1171	S6C30125
S6C1171	S6C25496
S6C1171	S6C29304
S6C1171	S6C3477
S6C1171	S6C5967
S6C1171	S6C11994
S6C1171	S6C16589
S6C1171	S6C8892
S6C1171	S6C4460
S6C1171	S6C6572
S6C1171	S6C35532
S6C1171	S6C31461
S6C1171	S6C26057
S6C1171	S6C2647
S6C1171	S6C32053
S6C1171	S6C6005
S6C1171	S6C12576
S6C1171	S6C32744
S6C1171	S6C34923
S6C1171	S6C10498
S6C1171	S6C5113
S6C1171	S6C1226
S6C1171	S6C10116
S6C1171	S6C4078
S6C1171	S6C1537
S6C1171	S6C19527
S6C1171	S6C6006
S6C1171	S6C23671
S6C1171	S6C15881
S6C1171	S6C28839
S6C1171	S6C14424
S6C1171	S6C36269
S6C1171	S6C27541
S6C1171	S6C4102
S6C1171	S6C10313
S6C1171	S6C20118
S6C1171	S6C16180
S6C1171	S6C33662
S6C1171	S6C238
S6C1171	S6C4495
S6C1171	S6C5675
S15C1171	S15C207973
S15C1171	S15C128191
S15C1171	S15C92774
S15C1171	S15C43156
S15C1171	S15C144991
S15C1171	S15C87093
S15C1171	S15C136590
S15C1171	S15C209318
S15C1171	S15C155505
S15C1171	S15C68716
S15C1171	S15C203966
S15C1171	S15C123655
S15C1171	S15C239908
S15C1171	S15C189874
S15C1171	S15C142374
S15C1171	S15C110762
S15C1171	S15C238637
S15C1171	S15C171701
S15C1171	S15C121020
S15C1171	S15C233009
S15C1171	S15C117295
S15C1171	S15C219231
S15C1171	S15C165725
S15C1171	S15C120854
S15C1171	S15C68951
S15C1171	S15C126223
S15C1171	S15C12032
S15C1171	S15C98491
S15C1171	S15C202309
S7C1171	S7C298834
S7C1171	S7C43851
S7C1171	S7C15723
S17C1171	S17C50787
S17C1171	S17C84854
S16C1171	S16C108361
S13C1172	S13C76739
S13C1172	S13C57775
S13C1172	S13C107627
S13C1172	S13C183975
S13C1172	S13C146304
S13C1172	S13C33184
S13C1172	S13C108027
S13C1172	S13C160692
S13C1172	S13C33690
S13C1172	S13C133750
S13C1172	S13C148887
S13C1172	S13C119116
S13C1172	S13C165032
S13C1172	S13C79232
S13C1172	S13C44622
S13C1172	S13C161116
S13C1172	S13C138782
S13C1172	S13C143701
S13C1172	S13C6548
S13C1172	S13C36279
S15C1172	S15C76823
S16C1173	S16C410673
S7C1174	S7C77823
S16C1175	S16C117788
S14C1176	S14C109870
S18C1177	S18C34284
S18C1177	S18C8727
S18C1177	S18C40906
S18C1177	S18C71047
S18C1177	S18C66039
S18C1177	S18C38298
S18C1177	S18C78598
S18C1177	S18C27005
S18C1177	S18C12297
S18C1177	S18C15795
S18C1177	S18C59460
S18C1177	S18C41357
S18C1177	S18C27275
S18C1177	S18C11501
S18C1177	S18C85479
S18C1177	S18C25538
S18C1177	S18C44211
S18C1177	S18C41003
S18C1177	S18C22000
S18C1177	S18C27212
S18C1177	S18C41956
S18C1177	S18C33679
S18C1177	S18C10262
S18C1177	S18C62741
S18C1177	S18C3533
S18C1177	S18C60028
S18C1177	S18C50290
S18C1177	S18C14765
S18C1177	S18C1939
S18C1177	S18C53816
S18C1177	S18C13401
S18C1177	S18C63962
S18C1177	S18C27712
S18C1177	S18C15604
S18C1177	S18C27202
S18C1177	S18C53171
S18C1177	S18C47302
S18C1177	S18C24490
S18C1177	S18C37207
S18C1177	S18C54674
S18C1177	S18C83876
S18C1177	S18C78116
S18C1177	S18C10103
S18C1177	S18C67910
S18C1177	S18C17758
S18C1177	S18C13730
S18C1177	S18C60969
S18C1177	S18C38710
S18C1177	S18C83655
S18C1177	S18C47708
S18C1177	S18C73930
S18C1177	S18C80663
S18C1177	S18C84729
S18C1177	S18C59425
S18C1177	S18C4522
S18C1177	S18C85163
S18C1177	S18C61572
S18C1177	S18C65895
S18C1177	S18C74599
S18C1177	S18C53618
S18C1177	S18C29541
S18C1177	S18C57679
S18C1177	S18C62841
S18C1177	S18C659
S18C1177	S18C71915
S18C1177	S18C53144
S18C1177	S18C56216
S18C1177	S18C60757
S18C1177	S18C7018
S18C1177	S18C78364
S18C1177	S18C30202
S18C1177	S18C26275
S18C1177	S18C83771
S18C1177	S18C31653
S18C1177	S18C38056
S18C1177	S18C3795
S18C1177	S18C79096
S18C1177	S18C51535
S18C1177	S18C10276
S18C1177	S18C29086
S18C1177	S18C9431
S18C1177	S18C11519
S18C1177	S18C13301
S18C1177	S18C41096
S18C1177	S18C27605
S18C1177	S18C56153
S18C1177	S18C59078
S18C1177	S18C3544
S18C1177	S18C79970
S18C1177	S18C73579
S18C1177	S18C36151
S18C1177	S18C25141
S18C1177	S18C74807
S18C1177	S18C33626
S18C1177	S18C30023
S18C1177	S18C22953
S18C1177	S18C59628
S18C1177	S18C5753
S18C1177	S18C31560
S18C1177	S18C59468
S18C1177	S18C18336
S18C1177	S18C56508
S18C1177	S18C24471
S8C1177	S8C128568
S8C1177	S8C53255
S19C1177	S19C539470
S19C1177	S19C292820
S8C1178	S8C22104
S13C1179	S13C3734
S13C1179	S13C125796
S13C1179	S13C72869
S13C1179	S13C74056
S13C1179	S13C48967
S13C1179	S13C35396
S13C1179	S13C34030
S13C1179	S13C145297
S13C1179	S13C161987
S13C1179	S13C186635
S13C1179	S13C17880
S13C1179	S13C988
S13C1179	S13C88280
S13C1179	S13C154663
S13C1179	S13C158267
S13C1179	S13C113885
S13C1179	S13C70767
S13C1179	S13C176368
S13C1179	S13C185355
S15C1179	S15C10985
S16C1180	S16C719934
S19C1180	S19C359920
S19C1180	S19C634223
S18C1180	S18C248
S18C1180	S18C62080
S13C1180	S13C144816
S13C1180	S13C197482
S7C1181	S7C3091
S19C1182	S19C262028
S13C1182	S13C154535
S17C1183	S17C1036
S8C1184	S8C89721
S19C1185	S19C383031
S19C1185	S19C311183
S7C1186	S7C312229
S16C1187	S16C624675
S16C1187	S16C658923
S16C1187	S16C45577
S16C1187	S16C266764
S16C1187	S16C252976
S16C1187	S16C529188
S16C1187	S16C171289
S16C1187	S16C506848
S16C1187	S16C669947
S16C1187	S16C660975
S16C1187	S16C788469
S16C1187	S16C809501
S16C1187	S16C82291
S16C1187	S16C500868
S14C1188	S14C142297
S14C1189	S14C141846
S14C1189	S14C171975
S14C1189	S14C158233
S14C1189	S14C99150
S14C1189	S14C121490
S18C1189	S18C75707
S18C1189	S18C63424
S18C1189	S18C66958
S18C1189	S18C64922
S18C1189	S18C42233
S18C1189	S18C66448
S15C1189	S15C107301
S15C1189	S15C166791
S16C1189	S16C708856
S16C1189	S16C805969
S13C1189	S13C40695
S13C1189	S13C80879
S13C1189	S13C14758
S18C1190	S18C24307
S18C1190	S18C29244
S18C1190	S18C19581
S18C1190	S18C38607
S18C1190	S18C32152
S18C1190	S18C77762
S18C1190	S18C63272
S18C1190	S18C66670
S18C1190	S18C67833
S18C1190	S18C44785
S18C1190	S18C34056
S18C1190	S18C66286
S18C1190	S18C53663
S18C1190	S18C40479
S18C1190	S18C43397
S18C1190	S18C44318
S18C1190	S18C69969
S18C1190	S18C81532
S18C1190	S18C19076
S18C1190	S18C51839
S14C1191	S14C145118
S14C1191	S14C37098
S19C1191	S19C608593
S19C1191	S19C132083
S19C1191	S19C572597
S19C1191	S19C369874
S7C1191	S7C348508
S7C1191	S7C159265
S7C1191	S7C4930
S6C1191	S6C10395
S13C1191	S13C136139
S14C1192	S14C82526
S14C1192	S14C63033
S14C1192	S14C162479
S14C1192	S14C118699
S14C1192	S14C130688
S14C1192	S14C54829
S14C1192	S14C148779
S14C1192	S14C105456
S14C1192	S14C66450
S14C1192	S14C132747
S14C1192	S14C27240
S14C1192	S14C134419
S19C1193	S19C557469
S15C1194	S15C179318
S18C1194	S18C75322
S18C1194	S18C45542
S18C1194	S18C61237
S18C1194	S18C26922
S18C1194	S18C10655
S18C1195	S18C64202
S18C1195	S18C19214
S16C1195	S16C769620
S13C1195	S13C28213
S13C1195	S13C73301
S13C1195	S13C181058
S13C1195	S13C77607
S13C1195	S13C105742
S13C1195	S13C29202
S14C1195	S14C6514
S18C1196	S18C10514
S16C1197	S16C714952
S16C1197	S16C305943
S16C1197	S16C584698
S19C1197	S19C578745
S19C1197	S19C173480
S19C1198	S19C597865
S17C1198	S17C52476
S17C1198	S17C66835
S8C1198	S8C117123
S19C1199	S19C92146
S19C1200	S19C309395
S19C1200	S19C619816
S19C1200	S19C467199
S19C1200	S19C605748
S19C1200	S19C53561
S19C1200	S19C532103
S13C1200	S13C179710
S14C1200	S14C109062
S14C1200	S14C163689
S14C1200	S14C57847
S15C1200	S15C182122
S15C1201	S15C96049
S15C1201	S15C34799
S15C1201	S15C37800
S15C1201	S15C139356
S18C1201	S18C80543
S18C1201	S18C5724
S19C1201	S19C217824
S19C1201	S19C208703
S19C1201	S19C673048
S19C1201	S19C625949
S19C1201	S19C405555
S17C1201	S17C91659
S17C1201	S17C88229
S13C1201	S13C6929
S16C1201	S16C261315
S14C1201	S14C159899
S14C1201	S14C121827
S14C1201	S14C20370
S13C1202	S13C78946
S19C1203	S19C249340
S19C1204	S19C148738
S15C1205	S15C174979
S19C1206	S19C586753
S17C1207	S17C30527
S17C1207	S17C37470
S17C1207	S17C45129
S17C1207	S17C3145
S17C1207	S17C3238
S17C1207	S17C58032
S17C1207	S17C7985
S17C1207	S17C1404
S17C1207	S17C82630
S17C1207	S17C83880
S17C1207	S17C23091
S17C1207	S17C88126
S17C1207	S17C28616
S17C1207	S17C69355
S17C1207	S17C12274
S17C1207	S17C24169
S17C1207	S17C40281
S17C1207	S17C74875
S17C1207	S17C73152
S17C1207	S17C2818
S17C1207	S17C65031
S17C1207	S17C8075
S17C1207	S17C53422
S17C1207	S17C76027
S17C1207	S17C87943
S17C1207	S17C58786
S17C1207	S17C54131
S17C1207	S17C54745
S17C1207	S17C30807
S17C1207	S17C6271
S17C1207	S17C52248
S17C1207	S17C51570
S17C1207	S17C73654
S17C1207	S17C76316
S17C1207	S17C89848
S17C1207	S17C39851
S17C1207	S17C40857
S17C1207	S17C83508
S17C1207	S17C63771
S17C1207	S17C16100
S17C1207	S17C85157
S17C1207	S17C40438
S17C1207	S17C31615
S17C1207	S17C15784
S17C1207	S17C33049
S17C1207	S17C24421
S17C1207	S17C79458
S17C1207	S17C24468
S17C1207	S17C4777
S17C1207	S17C47501
S17C1207	S17C75256
S17C1207	S17C56291
S17C1207	S17C34126
S17C1207	S17C11797
S17C1207	S17C66764
S17C1207	S17C31244
S17C1207	S17C45364
S17C1207	S17C79089
S17C1207	S17C2360
S17C1207	S17C91458
S17C1207	S17C20095
S17C1207	S17C42476
S17C1207	S17C29260
S17C1207	S17C19024
S17C1207	S17C26220
S17C1207	S17C27795
S17C1207	S17C69019
S17C1207	S17C92381
S17C1207	S17C76902
S17C1207	S17C2256
S17C1207	S17C45981
S17C1207	S17C54067
S17C1207	S17C73083
S17C1207	S17C60180
S17C1207	S17C16705
S17C1207	S17C68303
S17C1207	S17C31904
S17C1207	S17C92418
S17C1207	S17C3335
S17C1207	S17C768
S17C1207	S17C92260
S17C1207	S17C31360
S17C1207	S17C32570
S17C1207	S17C75180
S17C1207	S17C38896
S17C1207	S17C17405
S17C1207	S17C350
S17C1207	S17C60952
S19C1207	S19C466208
S19C1207	S19C533986
S19C1207	S19C358389
S19C1207	S19C371195
S19C1207	S19C531407
S19C1207	S19C168824
S19C1207	S19C433098
S19C1207	S19C433861
S19C1207	S19C152495
S19C1207	S19C520162
S19C1207	S19C513698
S19C1207	S19C16615
S19C1207	S19C146918
S19C1207	S19C292910
S19C1207	S19C362985
S19C1207	S19C323990
S19C1207	S19C262515
S16C1207	S16C48585
S16C1207	S16C571593
S16C1207	S16C169595
S14C1208	S14C115922
S19C1209	S19C408603
S19C1209	S19C182901
S19C1209	S19C16629
S16C1209	S16C822038
S14C1210	S14C91831
S17C1210	S17C31879
S17C1210	S17C86332
S14C1211	S14C123661
S7C1212	S7C114376
S7C1212	S7C64527
S7C1212	S7C165865
S7C1212	S7C133237
S7C1212	S7C330158
S7C1212	S7C207808
S7C1212	S7C188143
S7C1212	S7C235105
S7C1212	S7C127792
S7C1212	S7C146941
S7C1212	S7C88604
S7C1212	S7C263747
S7C1212	S7C274733
S7C1212	S7C213983
S7C1212	S7C17969
S7C1212	S7C280007
S7C1212	S7C15331
S7C1212	S7C50601
S16C1212	S16C364922
S16C1212	S16C337286
S19C1212	S19C275671
S13C1212	S13C88583
S13C1212	S13C164887
S13C1212	S13C16679
S13C1212	S13C166988
S13C1212	S13C129283
S16C1213	S16C811586
S15C1213	S15C128783
S13C1213	S13C152194
S19C1213	S19C167810
S19C1213	S19C220991
S14C1213	S14C148499
S14C1213	S14C56633
S7C1213	S7C244834
S17C1214	S17C22759
S14C1215	S14C128050
S14C1215	S14C16913
S19C1215	S19C424269
S19C1215	S19C336726
S6C1215	S6C12750
S14C1216	S14C166842
S16C1216	S16C739338
S16C1216	S16C850778
S8C1216	S8C171030
S14C1217	S14C5491
S14C1217	S14C31055
S19C1217	S19C461611
S13C1217	S13C112623
S13C1217	S13C68134
S13C1217	S13C136750
S13C1217	S13C25162
S14C1218	S14C112255
S19C1219	S19C256011
S19C1219	S19C583664
S19C1219	S19C47280
S19C1219	S19C404879
S19C1219	S19C516454
S19C1219	S19C357933
S19C1219	S19C234044
S19C1219	S19C70648
S19C1219	S19C481350
S19C1219	S19C160640
S19C1219	S19C385112
S19C1219	S19C37313
S19C1219	S19C436509
S19C1219	S19C645845
S19C1219	S19C578325
S19C1219	S19C547768
S19C1219	S19C647273
S19C1219	S19C507052
S19C1219	S19C136641
S19C1219	S19C511659
S19C1219	S19C663527
S19C1219	S19C543940
S19C1219	S19C237395
S19C1219	S19C152306
S19C1219	S19C447798
S19C1219	S19C288821
S19C1219	S19C54851
S19C1219	S19C505976
S19C1219	S19C233882
S19C1219	S19C464863
S19C1219	S19C546726
S19C1219	S19C25941
S19C1219	S19C318469
S19C1219	S19C621785
S19C1219	S19C412222
S19C1219	S19C334393
S19C1219	S19C502900
S19C1219	S19C652032
S19C1219	S19C397519
S19C1219	S19C162234
S19C1219	S19C576659
S19C1219	S19C80104
S19C1219	S19C320715
S19C1219	S19C653551
S19C1219	S19C146667
S19C1219	S19C439157
S19C1219	S19C482828
S19C1219	S19C99548
S19C1219	S19C445657
S19C1219	S19C99060
S19C1219	S19C641991
S19C1219	S19C250320
S19C1219	S19C377295
S19C1219	S19C225330
S19C1219	S19C428967
S19C1219	S19C200974
S19C1219	S19C669944
S19C1219	S19C468417
S19C1219	S19C625277
S19C1219	S19C620108
S19C1219	S19C191011
S19C1219	S19C609628
S16C1219	S16C108037
S16C1219	S16C469247
S16C1219	S16C278473
S16C1219	S16C559160
S16C1219	S16C71031
S16C1219	S16C297778
S16C1219	S16C110276
S16C1219	S16C391843
S16C1219	S16C762082
S16C1219	S16C241244
S16C1219	S16C815060
S16C1219	S16C51780
S16C1219	S16C32523
S16C1219	S16C97965
S16C1219	S16C18616
S16C1219	S16C180698
S16C1219	S16C344963
S16C1219	S16C853933
S16C1219	S16C692638
S16C1219	S16C676290
S16C1219	S16C659495
S16C1219	S16C62311
S16C1219	S16C603672
S16C1219	S16C186892
S16C1219	S16C721387
S16C1219	S16C262903
S16C1219	S16C718058
S16C1219	S16C393154
S16C1219	S16C316649
S16C1219	S16C202836
S16C1219	S16C628286
S16C1219	S16C423806
S16C1219	S16C293052
S16C1219	S16C307035
S17C1219	S17C28109
S17C1219	S17C8426
S17C1219	S17C54080
S17C1219	S17C87807
S17C1219	S17C66728
S17C1219	S17C2946
S17C1219	S17C15844
S17C1219	S17C90560
S17C1219	S17C71603
S17C1219	S17C37398
S17C1219	S17C75718
S17C1219	S17C89101
S17C1219	S17C24302
S13C1219	S13C180544
S13C1220	S13C201998
S16C1220	S16C297496
S16C1220	S16C287395
S14C1220	S14C169467
S14C1220	S14C26534
S15C1220	S15C109599
S15C1220	S15C16783
S17C1220	S17C69116
S8C1221	S8C47467
S13C1222	S13C15679
S8C1223	S8C11896
S8C1223	S8C177311
S8C1223	S8C165765
S16C1224	S16C296492
S7C1225	S7C267583
S14C1226	S14C164798
S8C1226	S8C173562
S15C1227	S15C81633
S19C1227	S19C49840
S14C1227	S14C43553
S16C1227	S16C782568
S19C1228	S19C651994
S19C1228	S19C634054
S19C1228	S19C286677
S19C1228	S19C546516
S19C1228	S19C34189
S19C1228	S19C201594
S15C1228	S15C131766
S15C1228	S15C241976
S15C1228	S15C158246
S14C1228	S14C87222
S14C1228	S14C116822
S14C1228	S14C51087
S14C1228	S14C6838
S16C1229	S16C564453
S14C1229	S14C86443
S14C1229	S14C97962
S14C1229	S14C177844
S14C1229	S14C123469
S13C1229	S13C156513
S15C1230	S15C23973
S8C1231	S8C209016
S14C1232	S14C127970
S19C1232	S19C375345
S17C1233	S17C45380
S7C1234	S7C43357
S7C1234	S7C269009
S7C1234	S7C338515
S7C1234	S7C348370
S7C1234	S7C288660
S7C1234	S7C36119
S7C1234	S7C200776
S7C1234	S7C91715
S7C1234	S7C59557
S7C1234	S7C227044
S7C1234	S7C67693
S7C1234	S7C267687
S7C1234	S7C220405
S7C1234	S7C349919
S7C1234	S7C155515
S7C1234	S7C217627
S7C1234	S7C37674
S7C1234	S7C208329
S7C1234	S7C328234
S7C1234	S7C143528
S7C1234	S7C39833
S7C1234	S7C260541
S7C1234	S7C21000
S7C1234	S7C258059
S7C1234	S7C262054
S7C1234	S7C330129
S7C1234	S7C37261
S7C1234	S7C62554
S7C1234	S7C24675
S7C1234	S7C247470
S7C1234	S7C213756
S7C1234	S7C94523
S7C1234	S7C197343
S7C1234	S7C118649
S7C1234	S7C34934
S7C1234	S7C213408
S7C1234	S7C276715
S7C1234	S7C18824
S7C1234	S7C230451
S7C1234	S7C254668
S7C1234	S7C181072
S7C1234	S7C191291
S7C1234	S7C203420
S14C1234	S14C14621
S14C1234	S14C25354
S14C1234	S14C171600
S14C1234	S14C70019
S14C1234	S14C117461
S14C1234	S14C103168
S14C1234	S14C15366
S14C1234	S14C117731
S14C1234	S14C27598
S14C1234	S14C27134
S14C1234	S14C68623
S14C1234	S14C80180
S14C1234	S14C25399
S14C1234	S14C1555
S14C1234	S14C53156
S14C1234	S14C69676
S14C1234	S14C168728
S14C1234	S14C82745
S14C1234	S14C46945
S14C1234	S14C2192
S16C1234	S16C197174
S16C1234	S16C180493
S16C1234	S16C502639
S16C1234	S16C146825
S16C1234	S16C523267
S16C1234	S16C780398
S17C1235	S17C79837
S18C1236	S18C3897
S18C1236	S18C29643
S18C1236	S18C60573
S8C1237	S8C72881
S8C1238	S8C194880
S8C1238	S8C46140
S13C1238	S13C198325
S13C1238	S13C24366
S19C1238	S19C526127
S18C1239	S18C13193
S15C1239	S15C232378
S19C1240	S19C509715
S19C1240	S19C125253
S19C1240	S19C374103
S19C1240	S19C403983
S19C1240	S19C634329
S19C1240	S19C441840
S19C1240	S19C414866
S19C1240	S19C224832
S19C1240	S19C68273
S19C1240	S19C484322
S19C1240	S19C283934
S19C1240	S19C568629
S19C1240	S19C492955
S19C1240	S19C211362
S19C1240	S19C589739
S19C1240	S19C62117
